url,pagerank,betweenness,closeness,in_degree,out_degree
https://vercel.com/blog/botid-deep-analysis-catches-a-sophisticated-bot-network-in-real-time,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/botid-uncovers-hidden-seo-poisoning,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/branch-domains,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/break-the-news-not-the-site,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/bridging-the-gap-between-design-and-code-with-v0,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/build-and-deploy-data-applications-on-snowflake-with-v0,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/build-output-api,0.012041989613271393,0.0,0.0078125,2.0,1.0
https://vercel.com/blog/build-smarter-workflows-with-notion-and-v0,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/build-your-own-ai-app-builder-with-the-v0-platform-api,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/build-your-own-web-framework,0.00926173000934699,0.00012303149606299212,0.015625,3.0,2.0
https://vercel.com/blog/building-a-fast-animated-image-gallery-with-next-js,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/building-a-powerful-notification-system-for-vercel-with-knock-app,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/building-a-viral-application-to-visualize-train-routes,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/building-an-interactive-3d-event-badge-with-react-three-fiber,0.005658758466258485,0.0,0.0,1.0,2.0
https://vercel.com/blog/building-an-interactive-webgl-experience-in-next-js,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/building-efficient-mcp-servers,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/building-secure-ai-agents,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/building-secure-ai-agents-6H2F54tCXCwkAvCGg2SvTA,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/building-secure-and-performant-web-applications-on-vercel,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/building-slack-agents-can-be-easy,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/building-the-black-friday-cyber-monday-live-dashboard,0.005183726153631321,0.0,0.0,1.0,2.0
https://vercel.com/blog/building-the-most-ambitious-sites-on-the-web-with-vercel-and-next-js-14,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/bun-runtime-on-vercel-functions,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/canceling-ongoing-deployments,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/cdn-request-collapsing,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-april-2020,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-august-2020,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-december-2019,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-february-2020,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-january-2020,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-july-2020,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-june-2020,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-march-2020,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-may-2020,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-november-2019,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-october-2019,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/changelog-september-2020,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/cline-on-ai-gateway,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/collaborating-with-anthropic-on-claude-sonnet-4-5,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/commerceui-headless-shopify-nextjs,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/common-mistakes-with-the-next-js-app-router-and-how-to-fix-them,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/composable-ai-for-ecommerce-hands-on-with-vercels-ai-sdk,0.009633869986363909,0.00024606299212598425,0.015625,3.0,2.0
https://vercel.com/blog/core-construction,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/core-web-vitals,0.015524202550667025,0.0,0.020833333333333332,3.0,1.0
https://vercel.com/blog/creating-a-robust-platform-for-documentation-with-next-js-and-vercel,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/critical-npm-supply-chain-attack-response-september-8-2025,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/cron-jobs,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/curve-fitting-for-charts-better-visualizations-for-vercel-analytics,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/custom-production-branch,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/cutting-delivery-times-in-half-with-v0,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/dashboard-redesign,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/david-totten-joins-vercel-to-lead-global-field-engineering,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/default-production-domain,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/delivering-ai-analysis-faster-with-the-vercel-workflow,0.002037484001738284,0.0,0.025312499999999998,2.0,0.0
https://vercel.com/blog/demant-achieves-global-scalability-and-30x-faster-response-times-with-vercel,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/demystifying-inp-new-tools-and-actionable-insights,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/deploy-button,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/deploy-safely-on-vercel-without-merge-queues,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/deploy-summary,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/deploying-ai-applications,0.01678068756091758,0.00043061023622047243,0.02631578947368421,3.0,2.0
https://vercel.com/blog/deploying-at-the-speed-of-on-demand-streaming,0.001216289449504277,0.0,0.0,0.0,0.0
https://vercel.com/blog/design-engineering-at-vercel,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/designing-and-building-the-vercel-ship-conference-platform,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/designing-the-vercel-virtual-product-tour,0.005784856479365222,0.0,0.0,1.0,2.0
https://vercel.com/blog/devolver-ships-game-websites-73-faster-with-vercel,0.001216289449504277,0.0,0.0,0.0,0.0
https://vercel.com/blog/dns-records-ui,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/edge-config-and-launch-darkly,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/edge-config-public-beta,0.011231862555525822,0.0,0.0078125,2.0,1.0
https://vercel.com/blog/edge-config-ultra-low-latency-data-at-the-edge,0.010074526770799494,0.0,0.0078125,2.0,1.0
https://vercel.com/blog/edge-config-ultra-low-latency-data-at-the-edge-3dltgn2G31EpEubVHc5Hrs,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/edge-functions-enable-read-cv-to-deliver-profiles-globally-with-near-zero,0.001216289449504277,0.0,0.0,0.0,0.0
https://vercel.com/blog/edge-functions-generally-available,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/effortless-high-availability-for-dynamic-frontends,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/elkjops-digital-transformation-with-next-js-and-vercel,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/enhanced-content-management-for-headless-cmses,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/enhancing-security-of-backend-connectivity-with-openid-connect,0.0081070639283276,0.0,0.0,1.0,1.0
https://vercel.com/blog/environment-variables-ui,0.0081070639283276,0.0,0.0,1.0,1.0
